,id,val_index,size,valuation,algo,distortion
1239,1240,414,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1407381063533943
1240,1241,414,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0052844740332156
1241,1242,414,100,theta0.2unitrange,modified_max_matching,1.2707434912657931
1242,1243,415,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1372578577114214
1243,1244,415,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0102861908769778
1244,1245,415,100,theta0.2unitrange,modified_max_matching,1.172216794325564
1245,1246,416,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.144237433492607
1246,1247,416,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058690246563076
1247,1248,416,100,theta0.2unitrange,modified_max_matching,1.1972407086697063
1248,1249,417,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1421805978687738
1249,1250,417,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007170918154255
1250,1251,417,100,theta0.2unitrange,modified_max_matching,1.1858363081468297
1251,1252,418,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.119470537156463
1252,1253,418,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0082920450744672
1253,1254,418,100,theta0.2unitrange,modified_max_matching,1.2457237657448317
1254,1255,419,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1401286576366374
1255,1256,419,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0080141037068677
1256,1257,419,100,theta0.2unitrange,modified_max_matching,1.2648921991616286
1257,1258,420,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1083062254181812
1258,1259,420,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0083232849151287
1259,1260,420,100,theta0.2unitrange,modified_max_matching,1.2377999171715404
1260,1261,421,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.150787074247936
1261,1262,421,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006004790412995
1262,1263,421,100,theta0.2unitrange,modified_max_matching,1.1949055124672983
1263,1264,422,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1489211575722607
1264,1265,422,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0080924594621092
1265,1266,422,100,theta0.2unitrange,modified_max_matching,1.2005098653140849
1266,1267,423,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1255324228701784
1267,1268,423,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0076225409097401
1268,1269,423,100,theta0.2unitrange,modified_max_matching,1.2081530248210544
1269,1270,424,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.132318111742538
1270,1271,424,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0069113871826856
1271,1272,424,100,theta0.2unitrange,modified_max_matching,1.282129409483777
1272,1273,425,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.138939046379041
1273,1274,425,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0089874658801585
1274,1275,425,100,theta0.2unitrange,modified_max_matching,1.2341266148840395
1275,1276,426,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1207851949110874
1276,1277,426,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007115909807976
1277,1278,426,100,theta0.2unitrange,modified_max_matching,1.2024747882127114
1278,1279,427,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.150231392682974
1279,1280,427,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0055124225582452
1280,1281,427,100,theta0.2unitrange,modified_max_matching,1.2646391057794426
1281,1282,428,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1430063232353052
1282,1283,428,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063315779767081
1283,1284,428,100,theta0.2unitrange,modified_max_matching,1.2409393897486365
1284,1285,429,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1168072631093608
1285,1286,429,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0083371255557343
1286,1287,429,100,theta0.2unitrange,modified_max_matching,1.2494536740214361
1287,1288,430,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1448016302433377
1288,1289,430,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0107469794338253
1289,1290,430,100,theta0.2unitrange,modified_max_matching,1.2208481601642467
1290,1291,431,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1506490865894967
1291,1292,431,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007826718696974
1292,1293,431,100,theta0.2unitrange,modified_max_matching,1.2395672153408561
1293,1294,432,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1354853156849745
1294,1295,432,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063937330677533
1295,1296,432,100,theta0.2unitrange,modified_max_matching,1.1993790373116153
1296,1297,433,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1332317921946313
1297,1298,433,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056735576005107
1298,1299,433,100,theta0.2unitrange,modified_max_matching,1.2385863652460163
1299,1300,434,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1494927625079137
1300,1301,434,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0070935791124642
1301,1302,434,100,theta0.2unitrange,modified_max_matching,1.2210604944605032
1302,1303,435,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1474851653770999
1303,1304,435,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0111642815405315
1304,1305,435,100,theta0.2unitrange,modified_max_matching,1.185853439287661
1305,1306,436,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1057470398739364
1306,1307,436,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0065011790599354
1307,1308,436,100,theta0.2unitrange,modified_max_matching,1.1945508203771287
1308,1309,437,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1181597046975094
1309,1310,437,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0092966775238568
1310,1311,437,100,theta0.2unitrange,modified_max_matching,1.236343490989526
1311,1312,438,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1368032874093528
1312,1313,438,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067557156273053
1313,1314,438,100,theta0.2unitrange,modified_max_matching,1.2024933636483988
1314,1315,439,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1227190023196938
1315,1316,439,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068477493300039
1316,1317,439,100,theta0.2unitrange,modified_max_matching,1.2281108284945805
1317,1318,440,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1498677726343636
1318,1319,440,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0097353149784931
1319,1320,440,100,theta0.2unitrange,modified_max_matching,1.2853950903327487
1320,1321,441,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1254762669525746
1321,1322,441,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0078441349585505
1322,1323,441,100,theta0.2unitrange,modified_max_matching,1.2009373082406662
1323,1324,442,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1266895316526735
1324,1325,442,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067245677974686
1325,1326,442,100,theta0.2unitrange,modified_max_matching,1.2223460891581874
1326,1327,443,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1276073098414783
1327,1328,443,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0087798534954593
1328,1329,443,100,theta0.2unitrange,modified_max_matching,1.1609697118741344
1329,1330,444,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1304406448339939
1330,1331,444,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0093204077083784
1331,1332,444,100,theta0.2unitrange,modified_max_matching,1.2502014092955736
1332,1333,445,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1460370179962929
1333,1334,445,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0073318847967545
1334,1335,445,100,theta0.2unitrange,modified_max_matching,1.1985538537674354
1335,1336,446,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1146040037817326
1336,1337,446,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006657026460171
1337,1338,446,100,theta0.2unitrange,modified_max_matching,1.1951196670323823
1338,1339,447,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1339339893263942
1339,1340,447,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067351481051552
1340,1341,447,100,theta0.2unitrange,modified_max_matching,1.2223402741132179
1341,1342,448,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.137019407283082
1342,1343,448,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068020011070098
1343,1344,448,100,theta0.2unitrange,modified_max_matching,1.2589604313872735
1344,1345,449,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1351197805246684
1345,1346,449,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0072867900818205
1346,1347,449,100,theta0.2unitrange,modified_max_matching,1.2194894531621037
1347,1348,450,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1388889391497703
1348,1349,450,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061446111713175
1349,1350,450,100,theta0.2unitrange,modified_max_matching,1.2621307832699948
1350,1351,451,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1292268558382617
1351,1352,451,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0070299167043344
1352,1353,451,100,theta0.2unitrange,modified_max_matching,1.2318439616171821
1353,1354,452,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1303689849962273
1354,1355,452,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0079996835125244
1355,1356,452,100,theta0.2unitrange,modified_max_matching,1.22313670434406
1356,1357,453,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1469385958780172
1357,1358,453,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0088289132668806
1358,1359,453,100,theta0.2unitrange,modified_max_matching,1.167632483082738
1359,1360,454,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.123449566915797
1360,1361,454,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046471747638963
1361,1362,454,100,theta0.2unitrange,modified_max_matching,1.2825439317005283
1362,1363,455,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.127505745188054
1363,1364,455,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005582482004062
1364,1365,455,100,theta0.2unitrange,modified_max_matching,1.2034083562629978
1365,1366,456,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1575136183804648
1366,1367,456,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0115393214252213
1367,1368,456,100,theta0.2unitrange,modified_max_matching,1.1822254682038362
1368,1369,457,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1374911919927435
1369,1370,457,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006499674418264
1370,1371,457,100,theta0.2unitrange,modified_max_matching,1.2471759580614865
1371,1372,458,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1577088203130501
1372,1373,458,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0077458116701794
1373,1374,458,100,theta0.2unitrange,modified_max_matching,1.2451300862510575
1374,1375,459,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1263370888392548
1375,1376,459,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007584133095134
1376,1377,459,100,theta0.2unitrange,modified_max_matching,1.2062555313599241
1377,1378,460,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1329913295464484
1378,1379,460,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0089129555195178
1379,1380,460,100,theta0.2unitrange,modified_max_matching,1.2266192408696983
1380,1381,461,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1536612344184922
1381,1382,461,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066959625510294
1382,1383,461,100,theta0.2unitrange,modified_max_matching,1.2363591844694326
1383,1384,462,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1165240609198468
1384,1385,462,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.008675761220726
1385,1386,462,100,theta0.2unitrange,modified_max_matching,1.2405447968901375
1386,1387,463,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1402002172663384
1387,1388,463,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.009818055364114
1388,1389,463,100,theta0.2unitrange,modified_max_matching,1.2068767030771115
1389,1390,464,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1212658263285027
1390,1391,464,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006847389021565
1391,1392,464,100,theta0.2unitrange,modified_max_matching,1.236311919531037
1392,1393,465,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.122712020538643
1393,1394,465,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005812699110976
1394,1395,465,100,theta0.2unitrange,modified_max_matching,1.2444175926213972
1395,1396,466,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1229283901873623
1396,1397,466,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0087057316770303
1397,1398,466,100,theta0.2unitrange,modified_max_matching,1.2382806724874496
1398,1399,467,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1162467311637865
1399,1400,467,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0069834844510832
1400,1401,467,100,theta0.2unitrange,modified_max_matching,1.2531469486652322
1401,1402,468,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.156054809502517
1402,1403,468,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.00631610978524
1403,1404,468,100,theta0.2unitrange,modified_max_matching,1.2283422817000191
1404,1405,469,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1443395423198794
1405,1406,469,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.013804804001002
1406,1407,469,100,theta0.2unitrange,modified_max_matching,1.2673681666449301
1407,1408,470,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.112787228775193
1408,1409,470,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0066301274838065
1409,1410,470,100,theta0.2unitrange,modified_max_matching,1.2774712246810818
1410,1411,471,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1550503194070696
1411,1412,471,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007446335211785
1412,1413,471,100,theta0.2unitrange,modified_max_matching,1.15664594907223
1413,1414,472,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1384753022569143
1414,1415,472,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.010298855475679
1415,1416,472,100,theta0.2unitrange,modified_max_matching,1.2452239255122113
1416,1417,473,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1204319633651996
1417,1418,473,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0099318275354492
1418,1419,473,100,theta0.2unitrange,modified_max_matching,1.2170599164100262
1419,1420,474,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1139638378276475
1420,1421,474,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006516305001217
1421,1422,474,100,theta0.2unitrange,modified_max_matching,1.2356118797727889
1422,1423,475,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1360716724045463
1423,1424,475,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0077061297227943
1424,1425,475,100,theta0.2unitrange,modified_max_matching,1.2201821951091067
1425,1426,476,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1374747307482964
1426,1427,476,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0077609946964077
1427,1428,476,100,theta0.2unitrange,modified_max_matching,1.1854099103656461
1428,1429,477,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1245090699867935
1429,1430,477,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0089223083018657
1430,1431,477,100,theta0.2unitrange,modified_max_matching,1.2380641881455172
1431,1432,478,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1358843881206542
1432,1433,478,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0084106355796256
1433,1434,478,100,theta0.2unitrange,modified_max_matching,1.2076431417338378
1434,1435,479,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.128855473839247
1435,1436,479,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.005157865516351
1436,1437,479,100,theta0.2unitrange,modified_max_matching,1.2404208588799601
1437,1438,480,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1160208078617901
1438,1439,480,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0098712177121565
1439,1440,480,100,theta0.2unitrange,modified_max_matching,1.2330305997269029
1440,1441,481,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1296718859880859
1441,1442,481,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0057357597672505
1442,1443,481,100,theta0.2unitrange,modified_max_matching,1.2576906538121169
1443,1444,482,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1023861344364365
1444,1445,482,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007170026299193
1445,1446,482,100,theta0.2unitrange,modified_max_matching,1.169224941795432
1446,1447,483,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.135418450127957
1447,1448,483,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056983369955546
1448,1449,483,100,theta0.2unitrange,modified_max_matching,1.2442563479304656
1449,1450,484,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1224736375403153
1450,1451,484,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058272764421337
1451,1452,484,100,theta0.2unitrange,modified_max_matching,1.258988632609645
1452,1453,485,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1404376759260244
1453,1454,485,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0077697445603309
1454,1455,485,100,theta0.2unitrange,modified_max_matching,1.1917238033519355
1455,1456,486,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1334051429330971
1456,1457,486,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046564538953588
1457,1458,486,100,theta0.2unitrange,modified_max_matching,1.237766977803897
1458,1459,487,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1236570415119786
1459,1460,487,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0085760818815654
1460,1461,487,100,theta0.2unitrange,modified_max_matching,1.2063572264719575
1461,1462,488,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1430047130936987
1462,1463,488,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0027369261299555
1463,1464,488,100,theta0.2unitrange,modified_max_matching,1.209331418084271
1464,1465,489,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1297949862316972
1465,1466,489,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0050687176033086
1466,1467,489,100,theta0.2unitrange,modified_max_matching,1.2412257301375533
1467,1468,490,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1470011718214848
1468,1469,490,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0099592432025508
1469,1470,490,100,theta0.2unitrange,modified_max_matching,1.215325849445335
1470,1471,491,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1276540101237706
1471,1472,491,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0084467298213926
1472,1473,491,100,theta0.2unitrange,modified_max_matching,1.1964482253955724
1473,1474,492,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1285110745212312
1474,1475,492,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068962471099567
1475,1476,492,100,theta0.2unitrange,modified_max_matching,1.2594130911719812
1476,1477,493,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1249254333790981
1477,1478,493,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007795828005283
1478,1479,493,100,theta0.2unitrange,modified_max_matching,1.2104701396121316
1479,1480,494,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1322854145674415
1480,1481,494,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0097890796873463
1481,1482,494,100,theta0.2unitrange,modified_max_matching,1.2232741707128783
1482,1483,495,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1424310417590708
1483,1484,495,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0080926251155016
1484,1485,495,100,theta0.2unitrange,modified_max_matching,1.1816563377662843
1485,1486,496,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1297740244729813
1486,1487,496,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0089988548909758
1487,1488,496,100,theta0.2unitrange,modified_max_matching,1.1866335675797575
1488,1489,497,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.126177999008416
1489,1490,497,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0045901399694852
1490,1491,497,100,theta0.2unitrange,modified_max_matching,1.2509236602916416
1491,1492,498,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1067972958651688
1492,1493,498,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.00767917115245
1493,1494,498,100,theta0.2unitrange,modified_max_matching,1.2306481544534695
1494,1495,499,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1289474565243551
1495,1496,499,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0053473094739924
1496,1497,499,100,theta0.2unitrange,modified_max_matching,1.213672150814433
1497,1498,500,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1216204648317436
1498,1499,500,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0074682061034999
1499,1500,500,100,theta0.2unitrange,modified_max_matching,1.2090101647072404
